participant_id,iso_time,phase,phase_index,event_type,event_name,survey_name,actor_type,role,action,key,rt_ms,repetition,round,turn_global,turn_index_in_round,move_index_in_turn,current_x,current_y,from_x,from_y,to_x,to_y,dx,dy,clamped,success,reason,forager_x,forager_y,security_x,security_y,forager_stun_turns,gold_total,gold_delta,tile_gold_mine,tile_mine_type,tile_x,tile_y,depletion_status,chase_status,alien_id,alien_x,alien_y,has_alien,chased_away,found_alien_count,found_alien_id,scan_center_x,scan_center_y,scanned_tile_count,map_name,map_reward_level,map_risk_level,map_num,partner_name,partner_role,human_role,demo_label,chosen_index,chosen_label,agent_rank_order,agent_rank_ids,agent_rank_roles,age,agent_rank_1_best,agent_rank_2,agent_rank_3,agent_rank_4,agent_rank_5,agent_rank_6_worst,agent_ranking_order,birth_year,bisbas_item_1,bisbas_item_2,bisbas_item_3,bisbas_item_4,bisbas_item_5,bisbas_item_6,bisbas_item_7,bisbas_item_8,bisbas_item_9,bisbas_item_10,bisbas_item_11,bisbas_item_12,bisbas_item_13,bisbas_item_14,bisbas_item_15,bisbas_item_16,bisbas_item_17,bisbas_item_18,bisbas_item_19,bisbas_item_20,decay_prob,ethnicity,ethnicity_other_text,fiveDCR_q1,fiveDCR_q2,fiveDCR_q3,fiveDCR_q4,fiveDCR_q5,fiveDCR_q6,fiveDCR_q7,fiveDCR_q8,fiveDCR_q9,fiveDCR_q10,fiveDCR_q11,fiveDCR_q12,fiveDCR_q13,fiveDCR_q14,fiveDCR_q15,fiveDCR_q16,fiveDCR_q17,fiveDCR_q18,fiveDCR_q19,fiveDCR_q20,fiveDCR_q21,fiveDCR_q22,fiveDCR_q23,fiveDCR_q24,mine_type_key,mine_type_raw,nfc_item_1,nfc_item_2,nfc_item_3,nfc_item_4,nfc_item_5,nfc_item_6,nfc_item_7,nfc_item_8,nfc_item_9,nfc_item_10,nfc_item_11,nfc_item_12,nfc_item_13,nfc_item_14,nfc_item_15,nfc_item_16,nfc_item_17,nfc_item_18,rank_1_agent,rank_1_agent_id,rank_1_agent_role,rank_2_agent,rank_2_agent_id,rank_2_agent_role,rank_3_agent,rank_3_agent_id,rank_3_agent_role,rank_4_agent,rank_4_agent_id,rank_4_agent_role,rank_5_agent,rank_5_agent_id,rank_5_agent_role,rank_6_agent,rank_6_agent_id,rank_6_agent_role,rng_u,sex,strategy_description
Nishka,2026-05-12T22:21:55.004Z,main,10,role_action,move,,agent,forager,move_down,ArrowDown,903,10,8,,,4,1,8,1,7,1,8,0,1,0,,,1,7,1,8,0,10,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_07.csv,middle,middle,07,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nishka,2026-05-12T22:21:55.906Z,main,10,role_action,move,,agent,forager,move_down,ArrowDown,902,10,8,,,5,1,9,1,8,1,9,0,1,0,,,1,8,1,8,0,10,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_07.csv,middle,middle,07,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nishka,2026-05-12T22:21:57.022Z,main,10,role_action,move,,human,security,move_down,ArrowDown,1116,10,8,,,1,1,9,1,8,1,9,0,1,0,,,1,9,1,8,0,10,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_07.csv,middle,middle,07,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nishka,2026-05-12T22:21:57.530Z,main,10,role_action,move,,human,security,move_right,ArrowRight,508,10,8,,,2,2,9,1,9,2,9,1,0,0,,,1,9,1,9,0,10,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_07.csv,middle,middle,07,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nishka,2026-05-12T22:21:57.803Z,main,10,role_action,move,,human,security,move_right,ArrowRight,273,10,8,,,3,3,9,2,9,3,9,1,0,0,,,1,9,2,9,0,10,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_07.csv,middle,middle,07,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nishka,2026-05-12T22:21:59.646Z,main,10,role_action,scan_chase,,human,security,scan_chase,s,1843,10,8,,,4,3,9,,,,,,,,1,,1,9,3,9,0,10,,,,,,,,,,,0,0,0,0,3,9,9,middle_reward_middle_risk_07.csv,middle,middle,07,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nishka,2026-05-12T22:22:08.589Z,main,10,role_action,move,,human,security,move_down,ArrowDown,8943,10,8,,,5,3,10,3,9,3,10,0,1,0,,,1,9,3,9,0,10,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_07.csv,middle,middle,07,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nishka,2026-05-12T22:22:09.945Z,main,10,role_action,move,,agent,forager,move_down,ArrowDown,1356,10,9,,,1,1,10,1,9,1,10,0,1,0,,,1,9,3,10,0,10,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_07.csv,middle,middle,07,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nishka,2026-05-12T22:22:10.848Z,main,10,role_action,move,,agent,forager,move_right,ArrowRight,903,10,9,,,2,2,10,1,10,2,10,1,0,0,,,1,10,3,10,0,10,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_07.csv,middle,middle,07,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nishka,2026-05-12T22:22:11.752Z,main,10,role_action,move,,agent,forager,move_right,ArrowRight,904,10,9,,,3,3,10,2,10,3,10,1,0,0,,,2,10,3,10,0,10,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_07.csv,middle,middle,07,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nishka,2026-05-12T22:22:12.654Z,main,10,role_action,move,,agent,forager,move_right,ArrowRight,902,10,9,,,4,4,10,3,10,4,10,1,0,0,,,3,10,3,10,0,10,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_07.csv,middle,middle,07,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nishka,2026-05-12T22:22:13.557Z,main,10,role_action,move,,agent,forager,move_right,ArrowRight,903,10,9,,,5,5,10,4,10,5,10,1,0,0,,,4,10,3,10,0,10,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_07.csv,middle,middle,07,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nishka,2026-05-12T22:22:14.623Z,main,10,role_action,move,,human,security,move_down,ArrowDown,1067,10,9,,,1,3,11,3,10,3,11,0,1,0,,,5,10,3,10,0,10,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_07.csv,middle,middle,07,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nishka,2026-05-12T22:22:15.170Z,main,10,role_action,move,,human,security,move_right,ArrowRight,546,10,9,,,2,4,11,3,11,4,11,1,0,0,,,5,10,3,11,0,10,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_07.csv,middle,middle,07,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nishka,2026-05-12T22:22:16.656Z,main,10,role_action,scan_chase,,human,security,scan_chase,s,1487,10,9,,,3,4,11,,,,,,,,1,,5,10,4,11,0,10,,,,,,,,,,,1,1,1,2,4,11,9,middle_reward_middle_risk_07.csv,middle,middle,07,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nishka,2026-05-12T22:22:21.661Z,main,10,phase_event,alien_chased_away,,,,,,,10,9,,,,,,,,,,,,,,chased_away,,,,,,10,,,,4,11,,chased_away,2,4,11,,,1,2,4,11,,middle_reward_middle_risk_07.csv,middle,middle,07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nishka,2026-05-12T22:22:23.322Z,main,10,role_action,move,,human,security,move_down,ArrowDown,6666,10,9,,,4,4,12,4,11,4,12,0,1,0,,,5,10,4,11,0,10,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_07.csv,middle,middle,07,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nishka,2026-05-12T22:22:24.466Z,main,10,role_action,move,,human,security,move_right,ArrowRight,1143,10,9,,,5,5,12,4,12,5,12,1,0,0,,,5,10,4,12,0,10,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_07.csv,middle,middle,07,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nishka,2026-05-12T22:22:25.821Z,main,10,role_action,move,,agent,forager,move_down,ArrowDown,1355,10,10,,,1,5,11,5,10,5,11,0,1,0,,,5,10,5,12,0,10,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_07.csv,middle,middle,07,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nishka,2026-05-12T22:22:26.725Z,main,10,role_action,dig,,agent,forager,dig,d,904,10,10,,,2,5,11,,,,,,,,1,,5,11,5,12,0,11,1,1,Gold Mine A,,,,,,,,,,,,,,,middle_reward_middle_risk_07.csv,middle,middle,07,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nishka,2026-05-12T22:22:27.770Z,main,10,phase_event,gold_mine_depleted,,,,,,,10,10,,,,,,,,,,,,,,depleted,,,,,,11,,,,5,11,depleted,,,,,,,,,,,,middle_reward_middle_risk_07.csv,middle,middle,07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,A,Gold Mine A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09841640304877297,,
Nishka,2026-05-12T22:22:30.175Z,main,10,role_action,move,,agent,forager,move_right,ArrowRight,3451,10,10,,,3,6,11,5,11,6,11,1,0,0,,,5,11,5,12,0,11,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_07.csv,middle,middle,07,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nishka,2026-05-12T22:22:31.080Z,main,10,role_action,dig,,agent,forager,dig,d,905,10,10,,,4,6,11,,,,,,,,1,,6,11,5,12,0,12,1,1,Gold Mine B,,,,,,,,,,,,,,,middle_reward_middle_risk_07.csv,middle,middle,07,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nishka,2026-05-12T22:22:33.030Z,main,10,role_action,dig,,agent,forager,dig,d,1949,10,10,,,5,6,11,,,,,,,,1,,6,11,5,12,0,13,1,1,Gold Mine B,,,,,,,,,,,,,,,middle_reward_middle_risk_07.csv,middle,middle,07,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nishka,2026-05-12T22:22:34.078Z,main,10,phase_event,gold_mine_depleted,,,,,,,10,10,,,,,,,,,,,,,,depleted,,,,,,13,,,,6,11,depleted,,,,,,,,,,,,middle_reward_middle_risk_07.csv,middle,middle,07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,B,Gold Mine B,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3033322151935294,,
Nishka,2026-05-12T22:22:36.544Z,main,10,role_action,move,,human,security,move_right,ArrowRight,3514,10,10,,,1,6,12,5,12,6,12,1,0,0,,,6,11,5,12,0,13,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_07.csv,middle,middle,07,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nishka,2026-05-12T22:22:36.810Z,main,10,role_action,move,,human,security,move_right,ArrowRight,267,10,10,,,2,7,12,6,12,7,12,1,0,0,,,6,11,6,12,0,13,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_07.csv,middle,middle,07,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nishka,2026-05-12T22:22:37.173Z,main,10,role_action,move,,human,security,move_right,ArrowRight,362,10,10,,,3,8,12,7,12,8,12,1,0,0,,,6,11,7,12,0,13,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_07.csv,middle,middle,07,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nishka,2026-05-12T22:22:38.924Z,main,10,role_action,move,,human,security,move_up,ArrowUp,1752,10,10,,,4,8,11,8,12,8,11,0,-1,0,,,6,11,8,12,0,13,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_07.csv,middle,middle,07,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nishka,2026-05-12T22:22:39.603Z,main,10,role_action,scan_chase,,human,security,scan_chase,s,678,10,10,,,5,8,11,,,,,,,,1,,6,11,8,11,0,13,,,,,,,,,,,1,1,1,4,8,11,9,middle_reward_middle_risk_07.csv,middle,middle,07,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nishka,2026-05-12T22:22:44.607Z,main,10,phase_event,alien_chased_away,,,,,,,10,10,,,,,,,,,,,,,,chased_away,,,,,,13,,,,8,11,,chased_away,4,8,11,,,1,4,8,11,,middle_reward_middle_risk_07.csv,middle,middle,07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nishka,2026-05-12T22:22:45.964Z,main,10,role_action,move,,agent,forager,move_right,ArrowRight,6361,10,11,,,1,7,11,6,11,7,11,1,0,0,,,6,11,8,11,0,13,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_07.csv,middle,middle,07,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nishka,2026-05-12T22:22:46.868Z,main,10,role_action,move,,agent,forager,move_right,ArrowRight,905,10,11,,,2,8,11,7,11,8,11,1,0,0,,,7,11,8,11,0,13,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_07.csv,middle,middle,07,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nishka,2026-05-12T22:22:47.771Z,main,10,role_action,move,,agent,forager,move_up,ArrowUp,903,10,11,,,3,8,10,8,11,8,10,0,-1,0,,,8,11,8,11,0,13,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_07.csv,middle,middle,07,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nishka,2026-05-12T22:22:48.676Z,main,10,role_action,move,,agent,forager,move_right,ArrowRight,905,10,11,,,4,9,10,8,10,9,10,1,0,0,,,8,10,8,11,0,13,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_07.csv,middle,middle,07,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nishka,2026-05-12T22:22:49.580Z,main,10,role_action,move,,agent,forager,move_left,ArrowLeft,904,10,11,,,5,8,10,9,10,8,10,-1,0,0,,,9,10,8,11,0,13,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_07.csv,middle,middle,07,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nishka,2026-05-12T22:22:52.544Z,main,10,role_action,move,,human,security,move_up,ArrowUp,2964,10,11,,,1,8,10,8,11,8,10,0,-1,0,,,8,10,8,11,0,13,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_07.csv,middle,middle,07,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nishka,2026-05-12T22:22:53.071Z,main,10,role_action,move,,human,security,move_up,ArrowUp,527,10,11,,,2,8,9,8,10,8,9,0,-1,0,,,8,10,8,10,0,13,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_07.csv,middle,middle,07,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nishka,2026-05-12T22:22:53.596Z,main,10,role_action,move,,human,security,move_up,ArrowUp,524,10,11,,,3,8,8,8,9,8,8,0,-1,0,,,8,10,8,9,0,13,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_07.csv,middle,middle,07,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nishka,2026-05-12T22:22:53.948Z,main,10,role_action,move,,human,security,move_right,ArrowRight,353,10,11,,,4,9,8,8,8,9,8,1,0,0,,,8,10,8,8,0,13,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_07.csv,middle,middle,07,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nishka,2026-05-12T22:22:54.558Z,main,10,role_action,move,,human,security,move_down,ArrowDown,609,10,11,,,5,9,9,9,8,9,9,0,1,0,,,8,10,9,8,0,13,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_07.csv,middle,middle,07,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nishka,2026-05-12T22:22:55.912Z,main,10,role_action,move,,agent,forager,move_right,ArrowRight,1355,10,12,,,1,9,10,8,10,9,10,1,0,0,,,8,10,9,9,0,13,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_07.csv,middle,middle,07,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nishka,2026-05-12T22:22:56.814Z,main,10,role_action,move,,agent,forager,move_up,ArrowUp,902,10,12,,,2,9,9,9,10,9,9,0,-1,0,,,9,10,9,9,0,13,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_07.csv,middle,middle,07,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nishka,2026-05-12T22:22:57.717Z,main,10,role_action,move,,agent,forager,move_right,ArrowRight,903,10,12,,,3,10,9,9,9,10,9,1,0,0,,,9,9,9,9,0,13,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_07.csv,middle,middle,07,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nishka,2026-05-12T22:22:58.621Z,main,10,role_action,move,,agent,forager,move_right,ArrowRight,904,10,12,,,4,11,9,10,9,11,9,1,0,0,,,10,9,9,9,0,13,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_07.csv,middle,middle,07,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nishka,2026-05-12T22:22:59.526Z,main,10,role_action,dig,,agent,forager,dig,d,905,10,12,,,5,11,9,,,,,,,,1,,11,9,9,9,0,14,1,1,Gold Mine B,,,,,,,,,,,,,,,middle_reward_middle_risk_07.csv,middle,middle,07,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nishka,2026-05-12T22:23:00.571Z,main,10,phase_event,gold_mine_depleted,,,,,,,10,12,,,,,,,,,,,,,,depleted,,,,,,14,,,,11,9,depleted,,,,,,,,,,,,middle_reward_middle_risk_07.csv,middle,middle,07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,B,Gold Mine B,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35143173392469174,,
Nishka,2026-05-12T22:23:03.058Z,main,10,role_action,move,,human,security,move_right,ArrowRight,3531,10,12,,,1,10,9,9,9,10,9,1,0,0,,,11,9,9,9,0,14,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_07.csv,middle,middle,07,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nishka,2026-05-12T22:23:03.348Z,main,10,role_action,move,,human,security,move_right,ArrowRight,290,10,12,,,2,11,9,10,9,11,9,1,0,0,,,11,9,10,9,0,14,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_07.csv,middle,middle,07,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nishka,2026-05-12T22:23:03.800Z,main,10,role_action,move,,human,security,move_up,ArrowUp,453,10,12,,,3,11,8,11,9,11,8,0,-1,0,,,11,9,11,9,0,14,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_07.csv,middle,middle,07,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nishka,2026-05-12T22:23:04.116Z,main,10,role_action,move,,human,security,move_up,ArrowUp,316,10,12,,,4,11,7,11,8,11,7,0,-1,0,,,11,9,11,8,0,14,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_07.csv,middle,middle,07,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nishka,2026-05-12T22:23:05.321Z,main,10,role_action,scan_chase,,human,security,scan_chase,s,1205,10,12,,,5,11,7,,,,,,,,1,,11,9,11,7,0,14,,,,,,,,,,,0,0,0,0,11,7,9,middle_reward_middle_risk_07.csv,middle,middle,07,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
