participant_id,iso_time,phase,phase_index,event_type,event_name,survey_name,actor_type,role,action,key,rt_ms,repetition,round,turn_global,turn_index_in_round,move_index_in_turn,current_x,current_y,from_x,from_y,to_x,to_y,dx,dy,clamped,success,reason,forager_x,forager_y,security_x,security_y,forager_stun_turns,gold_total,gold_delta,tile_gold_mine,tile_mine_type,tile_x,tile_y,depletion_status,chase_status,alien_id,alien_x,alien_y,has_alien,chased_away,found_alien_count,found_alien_id,scan_center_x,scan_center_y,scanned_tile_count,map_name,map_reward_level,map_risk_level,map_num,partner_name,partner_role,human_role,demo_label,chosen_index,chosen_label,agent_rank_order,agent_rank_ids,agent_rank_roles,age,agent_rank_1_best,agent_rank_2,agent_rank_3,agent_rank_4,agent_rank_5,agent_rank_6_worst,agent_ranking_order,birth_year,bisbas_item_1,bisbas_item_2,bisbas_item_3,bisbas_item_4,bisbas_item_5,bisbas_item_6,bisbas_item_7,bisbas_item_8,bisbas_item_9,bisbas_item_10,bisbas_item_11,bisbas_item_12,bisbas_item_13,bisbas_item_14,bisbas_item_15,bisbas_item_16,bisbas_item_17,bisbas_item_18,bisbas_item_19,bisbas_item_20,decay_prob,ethnicity,ethnicity_other_text,fiveDCR_q1,fiveDCR_q2,fiveDCR_q3,fiveDCR_q4,fiveDCR_q5,fiveDCR_q6,fiveDCR_q7,fiveDCR_q8,fiveDCR_q9,fiveDCR_q10,fiveDCR_q11,fiveDCR_q12,fiveDCR_q13,fiveDCR_q14,fiveDCR_q15,fiveDCR_q16,fiveDCR_q17,fiveDCR_q18,fiveDCR_q19,fiveDCR_q20,fiveDCR_q21,fiveDCR_q22,fiveDCR_q23,fiveDCR_q24,mine_type_key,mine_type_raw,nfc_item_1,nfc_item_2,nfc_item_3,nfc_item_4,nfc_item_5,nfc_item_6,nfc_item_7,nfc_item_8,nfc_item_9,nfc_item_10,nfc_item_11,nfc_item_12,nfc_item_13,nfc_item_14,nfc_item_15,nfc_item_16,nfc_item_17,nfc_item_18,rank_1_agent,rank_1_agent_id,rank_1_agent_role,rank_2_agent,rank_2_agent_id,rank_2_agent_role,rank_3_agent,rank_3_agent_id,rank_3_agent_role,rank_4_agent,rank_4_agent_id,rank_4_agent_role,rank_5_agent,rank_5_agent_id,rank_5_agent_role,rank_6_agent,rank_6_agent_id,rank_6_agent_role,rng_u,sex,strategy_description
annie,2026-05-11T00:25:37.895Z,main,3,role_action,move,,agent,security,move_down,ArrowDown,908,3,11,,,2,4,7,4,6,4,7,0,1,0,,,11,9,4,6,0,19,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_05.csv,middle,middle,05,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
annie,2026-05-11T00:25:38.803Z,main,3,role_action,move,,agent,security,move_right,ArrowRight,908,3,11,,,3,5,7,4,7,5,7,1,0,0,,,11,9,4,7,0,19,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_05.csv,middle,middle,05,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
annie,2026-05-11T00:25:39.710Z,main,3,role_action,move,,agent,security,move_down,ArrowDown,908,3,11,,,4,5,8,5,7,5,8,0,1,0,,,11,9,5,7,0,19,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_05.csv,middle,middle,05,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
annie,2026-05-11T00:25:40.617Z,main,3,role_action,scan_chase,,agent,security,scan_chase,s,907,3,11,,,5,5,8,,,,,,,,1,,11,9,5,8,0,19,,,,,,,,,,,0,0,0,0,5,8,9,middle_reward_middle_risk_05.csv,middle,middle,05,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
annie,2026-05-11T00:25:46.173Z,main,3,role_action,dig,,human,forager,dig,d,5555,3,12,,,1,11,9,,,,,,,,1,,11,9,5,8,0,20,1,1,Gold Mine A,,,,,,,,,,,,,,,middle_reward_middle_risk_05.csv,middle,middle,05,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
annie,2026-05-11T00:25:47.742Z,main,3,role_action,dig,,human,forager,dig,d,1570,3,12,,,2,11,9,,,,,,,,1,,11,9,5,8,0,21,1,1,Gold Mine A,,,,,,,,,,,,,,,middle_reward_middle_risk_05.csv,middle,middle,05,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
annie,2026-05-11T00:25:49.048Z,main,3,role_action,dig,,human,forager,dig,d,1306,3,12,,,3,11,9,,,,,,,,1,,11,9,5,8,0,22,1,1,Gold Mine A,,,,,,,,,,,,,,,middle_reward_middle_risk_05.csv,middle,middle,05,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
annie,2026-05-11T00:25:50.364Z,main,3,role_action,dig,,human,forager,dig,d,1316,3,12,,,4,11,9,,,,,,,,1,,11,9,5,8,0,23,1,1,Gold Mine A,,,,,,,,,,,,,,,middle_reward_middle_risk_05.csv,middle,middle,05,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
annie,2026-05-11T00:25:51.504Z,main,3,role_action,dig,,human,forager,dig,d,1140,3,12,,,5,11,9,,,,,,,,1,,11,9,5,8,0,24,1,1,Gold Mine A,,,,,,,,,,,,,,,middle_reward_middle_risk_05.csv,middle,middle,05,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
annie,2026-05-11T00:25:52.549Z,main,3,phase_event,gold_mine_depleted,,,,,,,3,12,,,,,,,,,,,,,,depleted,,,,,,24,,,,11,9,depleted,,,,,,,,,,,,middle_reward_middle_risk_05.csv,middle,middle,05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,A,Gold Mine A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2248963242477927,,
annie,2026-05-11T00:25:55.409Z,main,3,role_action,move,,agent,security,move_down,ArrowDown,3905,3,12,,,1,5,9,5,8,5,9,0,1,0,,,11,9,5,8,0,24,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_05.csv,middle,middle,05,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
annie,2026-05-11T00:25:56.315Z,main,3,role_action,scan_chase,,agent,security,scan_chase,s,906,3,12,,,2,5,9,,,,,,,,1,,11,9,5,9,0,24,,,,,,,,,,,0,0,0,0,5,9,9,middle_reward_middle_risk_05.csv,middle,middle,05,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
annie,2026-05-11T00:26:02.228Z,main,3,role_action,move,,agent,security,move_down,ArrowDown,5913,3,12,,,3,5,10,5,9,5,10,0,1,0,,,11,9,5,9,0,24,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_05.csv,middle,middle,05,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
annie,2026-05-11T00:26:03.134Z,main,3,role_action,move,,agent,security,move_down,ArrowDown,906,3,12,,,4,5,11,5,10,5,11,0,1,0,,,11,9,5,10,0,24,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_05.csv,middle,middle,05,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
annie,2026-05-11T00:26:04.040Z,main,3,role_action,move,,agent,security,move_left,ArrowLeft,906,3,12,,,5,4,11,5,11,4,11,-1,0,0,,,11,9,5,11,0,24,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_05.csv,middle,middle,05,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
annie,2026-05-11T00:26:05.088Z,main,3,role_action,move,,human,forager,move_left,ArrowLeft,1047,3,13,,,1,10,9,11,9,10,9,-1,0,0,,,11,9,4,11,0,24,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_05.csv,middle,middle,05,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
annie,2026-05-11T00:26:05.702Z,main,3,role_action,move,,human,forager,move_down,ArrowDown,615,3,13,,,2,10,10,10,9,10,10,0,1,0,,,10,9,4,11,0,24,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_05.csv,middle,middle,05,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
annie,2026-05-11T00:26:06.198Z,main,3,role_action,move,,human,forager,move_left,ArrowLeft,495,3,13,,,3,9,10,10,10,9,10,-1,0,0,,,10,10,4,11,0,24,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_05.csv,middle,middle,05,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
annie,2026-05-11T00:26:06.567Z,main,3,role_action,dig,,human,forager,dig,d,369,3,13,,,4,9,10,,,,,,,,1,,9,10,4,11,0,25,1,1,Gold Mine C,,,,,,,,,,,,,,,middle_reward_middle_risk_05.csv,middle,middle,05,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
annie,2026-05-11T00:26:07.612Z,main,3,phase_event,gold_mine_depleted,,,,,,,3,13,,,,,,,,,,,,,,depleted,,,,,,25,,,,9,10,depleted,,,,,,,,,,,,middle_reward_middle_risk_05.csv,middle,middle,05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,C,Gold Mine C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1697920173948544,,
annie,2026-05-11T00:26:10.288Z,main,3,role_action,move,,human,forager,move_left,ArrowLeft,3721,3,13,,,5,8,10,9,10,8,10,-1,0,0,,,9,10,4,11,0,25,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_05.csv,middle,middle,05,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
annie,2026-05-11T00:26:11.644Z,main,3,role_action,move,,agent,security,move_left,ArrowLeft,1356,3,13,,,1,3,11,4,11,3,11,-1,0,0,,,8,10,4,11,0,25,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_05.csv,middle,middle,05,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
annie,2026-05-11T00:26:12.552Z,main,3,role_action,move,,agent,security,move_left,ArrowLeft,907,3,13,,,2,2,11,3,11,2,11,-1,0,0,,,8,10,3,11,0,25,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_05.csv,middle,middle,05,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
annie,2026-05-11T00:26:13.459Z,main,3,role_action,move,,agent,security,move_up,ArrowUp,907,3,13,,,3,2,10,2,11,2,10,0,-1,0,,,8,10,2,11,0,25,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_05.csv,middle,middle,05,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
annie,2026-05-11T00:26:14.366Z,main,3,role_action,move,,agent,security,move_left,ArrowLeft,907,3,13,,,4,1,10,2,10,1,10,-1,0,0,,,8,10,2,10,0,25,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_05.csv,middle,middle,05,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
annie,2026-05-11T00:26:15.272Z,main,3,role_action,move,,agent,security,move_up,ArrowUp,906,3,13,,,5,1,9,1,10,1,9,0,-1,0,,,8,10,1,10,0,25,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_05.csv,middle,middle,05,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
annie,2026-05-11T00:26:16.404Z,main,3,role_action,move,,human,forager,move_left,ArrowLeft,1133,3,14,,,1,7,10,8,10,7,10,-1,0,0,,,8,10,1,9,0,25,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_05.csv,middle,middle,05,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
annie,2026-05-11T00:26:17.179Z,main,3,role_action,move,,human,forager,move_left,ArrowLeft,774,3,14,,,2,6,10,7,10,6,10,-1,0,0,,,7,10,1,9,0,25,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_05.csv,middle,middle,05,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
annie,2026-05-11T00:26:19.011Z,main,3,role_action,move,,human,forager,move_left,ArrowLeft,1832,3,14,,,3,5,10,6,10,5,10,-1,0,0,,,6,10,1,9,0,25,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_05.csv,middle,middle,05,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
annie,2026-05-11T00:26:19.791Z,main,3,role_action,move,,human,forager,move_up,ArrowUp,780,3,14,,,4,5,9,5,10,5,9,0,-1,0,,,5,10,1,9,0,25,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_05.csv,middle,middle,05,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
annie,2026-05-11T00:26:20.765Z,main,3,role_action,move,,human,forager,move_up,ArrowUp,975,3,14,,,5,5,8,5,9,5,8,0,-1,0,,,5,9,1,9,0,25,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_05.csv,middle,middle,05,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
annie,2026-05-11T00:26:22.122Z,main,3,role_action,move,,agent,security,move_up,ArrowUp,1357,3,14,,,1,1,8,1,9,1,8,0,-1,0,,,5,8,1,9,0,25,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_05.csv,middle,middle,05,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
annie,2026-05-11T00:26:23.024Z,main,3,role_action,move,,agent,security,move_left,ArrowLeft,902,3,14,,,2,0,8,1,8,0,8,-1,0,0,,,5,8,1,8,0,25,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_05.csv,middle,middle,05,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
annie,2026-05-11T00:26:23.932Z,main,3,role_action,move,,agent,security,move_up,ArrowUp,908,3,14,,,3,0,7,0,8,0,7,0,-1,0,,,5,8,0,8,0,25,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_05.csv,middle,middle,05,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
annie,2026-05-11T00:26:24.839Z,main,3,role_action,move,,agent,security,move_up,ArrowUp,907,3,14,,,4,0,6,0,7,0,6,0,-1,0,,,5,8,0,7,0,25,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_05.csv,middle,middle,05,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
annie,2026-05-11T00:26:25.746Z,main,3,role_action,move,,agent,security,move_up,ArrowUp,907,3,14,,,5,0,5,0,6,0,5,0,-1,0,,,5,8,0,6,0,25,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_05.csv,middle,middle,05,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
annie,2026-05-11T00:26:26.512Z,main,3,role_action,dig,,human,forager,dig,d,766,3,15,,,1,5,8,,,,,,,,1,,5,8,0,5,0,26,1,1,Gold Mine A,,,,,,,,,,,,,,,middle_reward_middle_risk_05.csv,middle,middle,05,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
annie,2026-05-11T00:26:27.555Z,main,3,phase_event,gold_mine_depleted,,,,,,,3,15,,,,,,,,,,,,,,depleted,,,,,,26,,,,5,8,depleted,,,,,,,,,,,,middle_reward_middle_risk_05.csv,middle,middle,05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,A,Gold Mine A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03938934209936551,,
annie,2026-05-11T00:26:30.635Z,main,3,role_action,move,,human,forager,move_up,ArrowUp,4123,3,15,,,2,5,7,5,8,5,7,0,-1,0,,,5,8,0,5,0,26,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_05.csv,middle,middle,05,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
annie,2026-05-11T00:26:31.113Z,main,3,role_action,move,,human,forager,move_left,ArrowLeft,478,3,15,,,3,4,7,5,7,4,7,-1,0,0,,,5,7,0,5,0,26,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_05.csv,middle,middle,05,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
annie,2026-05-11T00:26:31.351Z,main,3,role_action,dig,,human,forager,dig,d,238,3,15,,,4,4,7,,,,,,,,1,,4,7,0,5,0,27,1,1,Gold Mine B,,,,,,,,,,,,,,,middle_reward_middle_risk_05.csv,middle,middle,05,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
annie,2026-05-11T00:26:32.396Z,main,3,phase_event,gold_mine_depleted,,,,,,,3,15,,,,,,,,,,,,,,depleted,,,,,,27,,,,4,7,depleted,,,,,,,,,,,,middle_reward_middle_risk_05.csv,middle,middle,05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,B,Gold Mine B,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4381557644482905,,
annie,2026-05-11T00:26:38.261Z,main,3,role_action,move,,agent,security,move_right,ArrowRight,6910,3,15,,,1,1,5,0,5,1,5,1,0,0,,,4,7,0,5,3,27,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_05.csv,middle,middle,05,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
annie,2026-05-11T00:26:39.167Z,main,3,role_action,move,,agent,security,move_right,ArrowRight,906,3,15,,,2,2,5,1,5,2,5,1,0,0,,,4,7,1,5,3,27,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_05.csv,middle,middle,05,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
annie,2026-05-11T00:26:40.073Z,main,3,role_action,move,,agent,security,move_right,ArrowRight,906,3,15,,,3,3,5,2,5,3,5,1,0,0,,,4,7,2,5,3,27,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_05.csv,middle,middle,05,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
annie,2026-05-11T00:26:40.977Z,main,3,role_action,move,,agent,security,move_down,ArrowDown,904,3,15,,,4,3,6,3,5,3,6,0,1,0,,,4,7,3,5,3,27,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_05.csv,middle,middle,05,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
annie,2026-05-11T00:26:41.884Z,main,3,role_action,move,,agent,security,move_right,ArrowRight,908,3,15,,,5,4,6,3,6,4,6,1,0,0,,,4,7,3,6,3,27,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_05.csv,middle,middle,05,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
annie,2026-05-11T00:26:46.896Z,main,4,role_action,move,,human,forager,move_up,ArrowUp,5012,4,1,,,1,6,5,6,6,6,5,0,-1,0,,,6,6,6,6,0,0,,,,,,,,,,,,,,,,,,high_reward_high_risk_01.csv,high,high,01,Alice,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
annie,2026-05-11T00:26:47.613Z,main,4,role_action,move,,human,forager,move_up,ArrowUp,717,4,1,,,2,6,4,6,5,6,4,0,-1,0,,,6,5,6,6,0,0,,,,,,,,,,,,,,,,,,high_reward_high_risk_01.csv,high,high,01,Alice,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
annie,2026-05-11T00:26:48.484Z,main,4,role_action,dig,,human,forager,dig,d,871,4,1,,,3,6,4,,,,,,,,1,,6,4,6,6,0,1,1,1,Gold Mine C,,,,,,,,,,,,,,,high_reward_high_risk_01.csv,high,high,01,Alice,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
annie,2026-05-11T00:26:49.527Z,main,4,phase_event,gold_mine_depleted,,,,,,,4,1,,,,,,,,,,,,,,depleted,,,,,,1,,,,6,4,depleted,,,,,,,,,,,,high_reward_high_risk_01.csv,high,high,01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,C,Gold Mine C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5475520610720845,,
annie,2026-05-11T00:26:52.767Z,main,4,role_action,move,,human,forager,move_right,ArrowRight,4284,4,1,,,4,7,4,6,4,7,4,1,0,0,,,6,4,6,6,0,1,,,,,,,,,,,,,,,,,,high_reward_high_risk_01.csv,high,high,01,Alice,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
