participant_id,iso_time,phase,phase_index,event_type,event_name,survey_name,actor_type,role,action,key,rt_ms,repetition,round,turn_global,turn_index_in_round,move_index_in_turn,current_x,current_y,from_x,from_y,to_x,to_y,dx,dy,clamped,success,reason,forager_x,forager_y,security_x,security_y,forager_stun_turns,gold_total,gold_delta,tile_gold_mine,tile_mine_type,tile_x,tile_y,depletion_status,chase_status,alien_id,alien_x,alien_y,has_alien,chased_away,found_alien_count,found_alien_id,scan_center_x,scan_center_y,scanned_tile_count,map_name,map_reward_level,map_risk_level,map_num,partner_name,partner_role,human_role,demo_label,chosen_index,chosen_label,agent_rank_order,agent_rank_ids,agent_rank_roles,age,agent_rank_1_best,agent_rank_2,agent_rank_3,agent_rank_4,agent_rank_5,agent_rank_6_worst,agent_ranking_order,birth_year,bisbas_item_1,bisbas_item_2,bisbas_item_3,bisbas_item_4,bisbas_item_5,bisbas_item_6,bisbas_item_7,bisbas_item_8,bisbas_item_9,bisbas_item_10,bisbas_item_11,bisbas_item_12,bisbas_item_13,bisbas_item_14,bisbas_item_15,bisbas_item_16,bisbas_item_17,bisbas_item_18,bisbas_item_19,bisbas_item_20,decay_prob,ethnicity,ethnicity_other_text,fiveDCR_q1,fiveDCR_q2,fiveDCR_q3,fiveDCR_q4,fiveDCR_q5,fiveDCR_q6,fiveDCR_q7,fiveDCR_q8,fiveDCR_q9,fiveDCR_q10,fiveDCR_q11,fiveDCR_q12,fiveDCR_q13,fiveDCR_q14,fiveDCR_q15,fiveDCR_q16,fiveDCR_q17,fiveDCR_q18,fiveDCR_q19,fiveDCR_q20,fiveDCR_q21,fiveDCR_q22,fiveDCR_q23,fiveDCR_q24,mine_type_key,mine_type_raw,nfc_item_1,nfc_item_2,nfc_item_3,nfc_item_4,nfc_item_5,nfc_item_6,nfc_item_7,nfc_item_8,nfc_item_9,nfc_item_10,nfc_item_11,nfc_item_12,nfc_item_13,nfc_item_14,nfc_item_15,nfc_item_16,nfc_item_17,nfc_item_18,rank_1_agent,rank_1_agent_id,rank_1_agent_role,rank_2_agent,rank_2_agent_id,rank_2_agent_role,rank_3_agent,rank_3_agent_id,rank_3_agent_role,rank_4_agent,rank_4_agent_id,rank_4_agent_role,rank_5_agent,rank_5_agent_id,rank_5_agent_role,rank_6_agent,rank_6_agent_id,rank_6_agent_role,rng_u,sex,strategy_description
Bryce,2026-05-09T00:33:48.560Z,main,11,role_action,move,,agent,security,move_up,ArrowUp,911,11,6,,,3,9,8,9,9,9,8,0,-1,0,,,1,7,9,9,0,12,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bryce,2026-05-09T00:33:49.468Z,main,11,role_action,move,,agent,security,move_right,ArrowRight,908,11,6,,,4,10,8,9,8,10,8,1,0,0,,,1,7,9,8,0,12,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bryce,2026-05-09T00:33:50.381Z,main,11,role_action,move,,agent,security,move_up,ArrowUp,913,11,6,,,5,10,7,10,8,10,7,0,-1,0,,,1,7,10,8,0,12,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bryce,2026-05-09T00:33:54.158Z,main,11,role_action,dig,,human,forager,dig,d,3777,11,7,,,1,1,7,,,,,,,,1,,1,7,10,7,0,13,1,1,Gold Mine A,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bryce,2026-05-09T00:33:55.224Z,main,11,phase_event,gold_mine_depleted,,,,,,,11,7,,,,,,,,,,,,,,depleted,,,,,,13,,,,1,7,depleted,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,A,Gold Mine A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23644890427223975,,
Bryce,2026-05-09T00:33:57.121Z,main,11,role_action,move,,human,forager,move_down,ArrowDown,2963,11,7,,,2,1,8,1,7,1,8,0,1,0,,,1,7,10,7,0,13,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bryce,2026-05-09T00:33:57.616Z,main,11,role_action,dig,,human,forager,dig,d,494,11,7,,,3,1,8,,,,,,,,1,,1,8,10,7,0,14,1,1,Gold Mine B,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bryce,2026-05-09T00:33:58.676Z,main,11,phase_event,gold_mine_depleted,,,,,,,11,7,,,,,,,,,,,,,,depleted,,,,,,14,,,,1,8,depleted,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,B,Gold Mine B,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3144480283239256,,
Bryce,2026-05-09T00:34:00.880Z,main,11,role_action,dig,,human,forager,dig,d,3264,11,7,,,4,1,8,,,,,,,,,no_gold_mine_here,1,8,10,7,0,14,,0,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bryce,2026-05-09T00:34:01.272Z,main,11,role_action,move,,human,forager,move_right,ArrowRight,393,11,7,,,4,2,8,1,8,2,8,1,0,0,,,1,8,10,7,0,14,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bryce,2026-05-09T00:34:01.652Z,main,11,role_action,move,,human,forager,move_right,ArrowRight,380,11,7,,,5,3,8,2,8,3,8,1,0,0,,,2,8,10,7,0,14,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bryce,2026-05-09T00:34:03.020Z,main,11,role_action,move,,agent,security,move_up,ArrowUp,1368,11,7,,,1,10,6,10,7,10,6,0,-1,0,,,3,8,10,7,0,14,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bryce,2026-05-09T00:34:03.928Z,main,11,role_action,move,,agent,security,move_up,ArrowUp,908,11,7,,,2,10,5,10,6,10,5,0,-1,0,,,3,8,10,6,0,14,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bryce,2026-05-09T00:34:04.838Z,main,11,role_action,move,,agent,security,move_up,ArrowUp,910,11,7,,,3,10,4,10,5,10,4,0,-1,0,,,3,8,10,5,0,14,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bryce,2026-05-09T00:34:05.748Z,main,11,role_action,move,,agent,security,move_up,ArrowUp,910,11,7,,,4,10,3,10,4,10,3,0,-1,0,,,3,8,10,4,0,14,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bryce,2026-05-09T00:34:06.659Z,main,11,role_action,move,,agent,security,move_left,ArrowLeft,911,11,7,,,5,9,3,10,3,9,3,-1,0,0,,,3,8,10,3,0,14,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bryce,2026-05-09T00:34:08.408Z,main,11,role_action,dig,,human,forager,dig,d,1749,11,8,,,1,3,8,,,,,,,,1,,3,8,9,3,0,15,1,1,Gold Mine C,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bryce,2026-05-09T00:34:09.474Z,main,11,phase_event,gold_mine_depleted,,,,,,,11,8,,,,,,,,,,,,,,depleted,,,,,,15,,,,3,8,depleted,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,C,Gold Mine C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46292072791750505,,
Bryce,2026-05-09T00:34:11.297Z,main,11,role_action,move,,human,forager,move_down,ArrowDown,2890,11,8,,,2,3,9,3,8,3,9,0,1,0,,,3,8,9,3,0,15,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bryce,2026-05-09T00:34:11.554Z,main,11,role_action,dig,,human,forager,dig,d,257,11,8,,,3,3,9,,,,,,,,1,,3,9,9,3,0,16,1,1,Gold Mine A,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bryce,2026-05-09T00:34:12.611Z,main,11,phase_event,gold_mine_depleted,,,,,,,11,8,,,,,,,,,,,,,,depleted,,,,,,16,,,,3,9,depleted,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,A,Gold Mine A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02397012610888638,,
Bryce,2026-05-09T00:34:14.508Z,main,11,role_action,move,,human,forager,move_right,ArrowRight,2954,11,8,,,4,4,9,3,9,4,9,1,0,0,,,3,9,9,3,0,16,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bryce,2026-05-09T00:34:14.800Z,main,11,role_action,dig,,human,forager,dig,d,292,11,8,,,5,4,9,,,,,,,,1,,4,9,9,3,0,17,1,1,Gold Mine C,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bryce,2026-05-09T00:34:15.854Z,main,11,phase_event,gold_mine_depleted,,,,,,,11,8,,,,,,,,,,,,,,depleted,,,,,,17,,,,4,9,depleted,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,C,Gold Mine C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6967596864670893,,
Bryce,2026-05-09T00:34:18.736Z,main,11,role_action,move,,agent,security,move_up,ArrowUp,3935,11,8,,,1,9,2,9,3,9,2,0,-1,0,,,4,9,9,3,0,17,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bryce,2026-05-09T00:34:19.650Z,main,11,role_action,move,,agent,security,move_left,ArrowLeft,914,11,8,,,2,8,2,9,2,8,2,-1,0,0,,,4,9,9,2,0,17,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bryce,2026-05-09T00:34:20.560Z,main,11,role_action,move,,agent,security,move_left,ArrowLeft,910,11,8,,,3,7,2,8,2,7,2,-1,0,0,,,4,9,8,2,0,17,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bryce,2026-05-09T00:34:21.475Z,main,11,role_action,move,,agent,security,move_up,ArrowUp,915,11,8,,,4,7,1,7,2,7,1,0,-1,0,,,4,9,7,2,0,17,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bryce,2026-05-09T00:34:22.394Z,main,11,role_action,move,,agent,security,move_left,ArrowLeft,918,11,8,,,5,6,1,7,1,6,1,-1,0,0,,,4,9,7,1,0,17,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bryce,2026-05-09T00:34:23.481Z,main,11,role_action,move,,human,forager,move_down,ArrowDown,1087,11,9,,,1,4,10,4,9,4,10,0,1,0,,,4,9,6,1,0,17,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bryce,2026-05-09T00:34:23.620Z,main,11,role_action,move,,human,forager,move_right,ArrowRight,139,11,9,,,2,5,10,4,10,5,10,1,0,0,,,4,10,6,1,0,17,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bryce,2026-05-09T00:34:23.929Z,main,11,role_action,dig,,human,forager,dig,d,309,11,9,,,3,5,10,,,,,,,,1,,5,10,6,1,0,18,1,1,Gold Mine C,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bryce,2026-05-09T00:34:24.979Z,main,11,phase_event,gold_mine_depleted,,,,,,,11,9,,,,,,,,,,,,,,depleted,,,,,,18,,,,5,10,depleted,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,C,Gold Mine C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6763671784807961,,
Bryce,2026-05-09T00:34:26.986Z,main,11,role_action,move,,human,forager,move_up,ArrowUp,3058,11,9,,,4,5,9,5,10,5,9,0,-1,0,,,5,10,6,1,0,18,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bryce,2026-05-09T00:34:27.750Z,main,11,role_action,dig,,human,forager,dig,d,763,11,9,,,5,5,9,,,,,,,,1,,5,9,6,1,0,19,1,1,Gold Mine C,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bryce,2026-05-09T00:34:28.804Z,main,11,phase_event,gold_mine_depleted,,,,,,,11,9,,,,,,,,,,,,,,depleted,,,,,,19,,,,5,9,depleted,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,C,Gold Mine C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21873663331432058,,
Bryce,2026-05-09T00:34:31.690Z,main,11,role_action,move,,agent,security,move_left,ArrowLeft,3940,11,9,,,1,5,1,6,1,5,1,-1,0,0,,,5,9,6,1,0,19,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bryce,2026-05-09T00:34:32.603Z,main,11,role_action,move,,agent,security,move_left,ArrowLeft,914,11,9,,,2,4,1,5,1,4,1,-1,0,0,,,5,9,5,1,0,19,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bryce,2026-05-09T00:34:33.513Z,main,11,role_action,move,,agent,security,move_left,ArrowLeft,910,11,9,,,3,3,1,4,1,3,1,-1,0,0,,,5,9,4,1,0,19,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bryce,2026-05-09T00:34:34.422Z,main,11,role_action,move,,agent,security,move_left,ArrowLeft,909,11,9,,,4,2,1,3,1,2,1,-1,0,0,,,5,9,3,1,0,19,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bryce,2026-05-09T00:34:35.347Z,main,11,role_action,move,,agent,security,move_left,ArrowLeft,924,11,9,,,5,1,1,2,1,1,1,-1,0,0,,,5,9,2,1,0,19,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bryce,2026-05-09T00:34:36.417Z,main,11,role_action,move,,human,forager,move_right,ArrowRight,1070,11,10,,,1,6,9,5,9,6,9,1,0,0,,,5,9,1,1,0,19,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bryce,2026-05-09T00:34:36.874Z,main,11,role_action,dig,,human,forager,dig,d,457,11,10,,,2,6,9,,,,,,,,1,,6,9,1,1,0,20,1,1,Gold Mine C,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bryce,2026-05-09T00:34:37.921Z,main,11,phase_event,gold_mine_depleted,,,,,,,11,10,,,,,,,,,,,,,,depleted,,,,,,20,,,,6,9,depleted,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,C,Gold Mine C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30759346196219817,,
Bryce,2026-05-09T00:34:39.684Z,main,11,role_action,move,,human,forager,move_right,ArrowRight,2810,11,10,,,3,7,9,6,9,7,9,1,0,0,,,6,9,1,1,0,20,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bryce,2026-05-09T00:34:40.069Z,main,11,role_action,dig,,human,forager,dig,d,385,11,10,,,4,7,9,,,,,,,,1,,7,9,1,1,0,21,1,1,Gold Mine B,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bryce,2026-05-09T00:34:41.120Z,main,11,phase_event,gold_mine_depleted,,,,,,,11,10,,,,,,,,,,,,,,depleted,,,,,,21,,,,7,9,depleted,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,B,Gold Mine B,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4842943717677739,,
Bryce,2026-05-09T00:34:42.901Z,main,11,role_action,move,,human,forager,move_right,ArrowRight,2831,11,10,,,5,8,9,7,9,8,9,1,0,0,,,7,9,1,1,0,21,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bryce,2026-05-09T00:34:44.275Z,main,11,role_action,move,,agent,security,move_down,ArrowDown,1374,11,10,,,1,1,2,1,1,1,2,0,1,0,,,8,9,1,1,0,21,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bryce,2026-05-09T00:34:45.185Z,main,11,role_action,move,,agent,security,move_left,ArrowLeft,910,11,10,,,2,0,2,1,2,0,2,-1,0,0,,,8,9,1,2,0,21,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bryce,2026-05-09T00:34:46.094Z,main,11,role_action,move,,agent,security,move_down,ArrowDown,909,11,10,,,3,0,3,0,2,0,3,0,1,0,,,8,9,0,2,0,21,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bryce,2026-05-09T00:34:47.007Z,main,11,role_action,move,,agent,security,move_down,ArrowDown,913,11,10,,,4,0,4,0,3,0,4,0,1,0,,,8,9,0,3,0,21,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bryce,2026-05-09T00:34:47.920Z,main,11,role_action,move,,agent,security,move_down,ArrowDown,913,11,10,,,5,0,5,0,4,0,5,0,1,0,,,8,9,0,4,0,21,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Tom,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
